2024-10-18 15:03:27 |INFO  |SpringApplicationShutdownHook |DruidDataSource.java:2063 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2024-10-18 15:03:27 |INFO  |SpringApplicationShutdownHook |RpcClient.java:454 |com.alibaba.nacos.common.remote.client |Shutdown rpc client, set status to shutdown
2024-10-18 15:03:27 |INFO  |SpringApplicationShutdownHook |RpcClient.java:456 |com.alibaba.nacos.common.remote.client |Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@7abbc1b1[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
2024-10-18 15:03:27 |INFO  |SpringApplicationShutdownHook |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1729234756134_221.4.34.215_61882
2024-10-18 15:03:27 |INFO  |SpringApplicationShutdownHook |GrpcClient.java:85 |com.alibaba.nacos.common.remote.client.grpc.GrpcClient |Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@64b2035f[Running, pool size = 3, active threads = 0, queued tasks = 0, completed tasks = 63]
2024-10-18 15:03:27 |INFO  |SpringApplicationShutdownHook |DruidDataSource.java:2063 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2024-10-18 15:04:30 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0
2024-10-18 15:04:30 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 14 ms to scan 1 urls, producing 3 keys and 6 values 
2024-10-18 15:04:30 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 7 ms to scan 1 urls, producing 4 keys and 9 values 
2024-10-18 15:04:30 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 3 keys and 10 values 
2024-10-18 15:04:30 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 1 keys and 5 values 
2024-10-18 15:04:30 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 1 keys and 7 values 
2024-10-18 15:04:30 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 6 ms to scan 1 urls, producing 2 keys and 8 values 
2024-10-18 15:04:30 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
2024-10-18 15:04:30 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$449/0x0000000800387c40
2024-10-18 15:04:30 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$450/0x0000000800387040
2024-10-18 15:04:30 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
2024-10-18 15:04:30 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
2024-10-18 15:04:30 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 15:04:32 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of 28f3e193-360f-4e58-8942-708366588dbe_config-0
2024-10-18 15:04:32 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 12 ms to scan 1 urls, producing 3 keys and 6 values 
2024-10-18 15:04:32 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 4 keys and 9 values 
2024-10-18 15:04:32 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 4 ms to scan 1 urls, producing 3 keys and 10 values 
2024-10-18 15:04:32 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 4 ms to scan 1 urls, producing 1 keys and 5 values 
2024-10-18 15:04:32 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 1 keys and 7 values 
2024-10-18 15:04:32 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 4 ms to scan 1 urls, producing 2 keys and 8 values 
2024-10-18 15:04:32 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
2024-10-18 15:04:32 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$449/0x0000000800387c40
2024-10-18 15:04:32 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$450/0x0000000800387040
2024-10-18 15:04:32 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
2024-10-18 15:04:32 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
2024-10-18 15:04:32 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 15:04:33 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729235075629_221.4.34.215_53542
2024-10-18 15:04:33 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Notify connected event to listeners.
2024-10-18 15:04:33 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 15:04:33 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[d7f6da0a-73dc-4223-bf2e-8a3220f8a35d_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$464/0x00000008003ef040
2024-10-18 15:04:33 |INFO  |main |PropertySourceBootstrapConfiguration.java:109 |org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration |Located property source: [BootstrapPropertySource {name='bootstrapProperties-video-service-dev.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-video-service.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-video-service,DEFAULT_GROUP'}]
2024-10-18 15:04:33 |INFO  |main |SpringApplication.java:637 |com.bilibili.video.VideoApplication |The following 1 profile is active: "dev"
2024-10-18 15:04:34 |INFO  |main |RepositoryConfigurationDelegate.java:262 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode
2024-10-18 15:04:34 |INFO  |main |RepositoryConfigurationDelegate.java:132 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2024-10-18 15:04:34 |INFO  |main |RepositoryConfigurationDelegate.java:201 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 5 ms. Found 0 Redis repository interfaces.
2024-10-18 15:04:34 |INFO  |main |GenericScope.java:283 |org.springframework.cloud.context.scope.GenericScope |BeanFactory id=3a08c5e7-aabc-3b72-83be-8b98115f6641
2024-10-18 15:04:34 |INFO  |main |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 3001 (http)
2024-10-18 15:04:34 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-3001"]
2024-10-18 15:04:34 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2024-10-18 15:04:34 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.75]
2024-10-18 15:04:34 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2024-10-18 15:04:34 |INFO  |main |ServletWebServerApplicationContext.java:292 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 951 ms
2024-10-18 15:04:34 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join properties config complete
2024-10-18 15:04:34 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join SqlInjector init
2024-10-18 15:04:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729235077516_221.4.34.215_62515
2024-10-18 15:04:35 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Notify connected event to listeners.
2024-10-18 15:04:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 15:04:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[28f3e193-360f-4e58-8942-708366588dbe_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$464/0x00000008003ef040
2024-10-18 15:04:35 |INFO  |main |PropertySourceBootstrapConfiguration.java:109 |org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration |Located property source: [BootstrapPropertySource {name='bootstrapProperties-user-service-dev.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-user-service.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-user-service,DEFAULT_GROUP'}]
2024-10-18 15:04:35 |INFO  |main |SpringApplication.java:637 |com.bilibili.user.UserApplication |The following 1 profile is active: "dev"
2024-10-18 15:04:36 |INFO  |main |RepositoryConfigurationDelegate.java:262 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode
2024-10-18 15:04:36 |INFO  |main |RepositoryConfigurationDelegate.java:132 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2024-10-18 15:04:36 |INFO  |main |RepositoryConfigurationDelegate.java:201 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 4 ms. Found 0 Redis repository interfaces.
2024-10-18 15:04:36 |INFO  |main |GenericScope.java:283 |org.springframework.cloud.context.scope.GenericScope |BeanFactory id=308009e2-f423-3e03-aa80-ff5db63bd3d1
2024-10-18 15:04:36 |INFO  |main |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 3000 (http)
2024-10-18 15:04:36 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-3000"]
2024-10-18 15:04:36 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2024-10-18 15:04:36 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.75]
2024-10-18 15:04:36 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2024-10-18 15:04:36 |INFO  |main |ServletWebServerApplicationContext.java:292 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 894 ms
2024-10-18 15:04:36 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join properties config complete
2024-10-18 15:04:36 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join SqlInjector init
2024-10-18 15:04:38 |INFO  |main |WebMvcPropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.WebMvcPropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2ControllerWebMvc#getDocumentation(String, HttpServletRequest)]
2024-10-18 15:04:39 |INFO  |main |WebMvcPropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.WebMvcPropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2ControllerWebMvc#getDocumentation(String, HttpServletRequest)]
2024-10-18 15:04:41 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of 431f272c-fe16-4445-848e-1020f8949ec3
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] RpcClient init label, labels = {module=naming, source=sdk}
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729235083382_221.4.34.215_43483
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 15:04:41 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Notify connected event to listeners.
2024-10-18 15:04:41 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$464/0x00000008003ef040
2024-10-18 15:04:41 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-3001"]
2024-10-18 15:04:41 |INFO  |main |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 3001 (http) with context path ''
2024-10-18 15:04:41 |INFO  |main |NacosServiceRegistry.java:75 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |nacos registry, DEFAULT_GROUP video-service 192.168.31.1:3001 register finished
2024-10-18 15:04:41 |INFO  |nacos-grpc-client-executor-6 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Receive server push request, request = NotifySubscriberRequest, requestId = 7
2024-10-18 15:04:41 |INFO  |nacos-grpc-client-executor-6 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[431f272c-fe16-4445-848e-1020f8949ec3] Ack server push request, request = NotifySubscriberRequest, requestId = 7
2024-10-18 15:04:42 |INFO  |main |DocumentationPluginsBootstrapper.java:93 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Documentation plugins bootstrapped
2024-10-18 15:04:42 |INFO  |main |AbstractDocumentationPluginsBootstrapper.java:79 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 2 custom documentation plugin(s)
2024-10-18 15:04:42 |INFO  |main |ApiListingReferenceScanner.java:44 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2024-10-18 15:04:42 |INFO  |main |CachingOperationNameGenerator.java:41 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getCollectGroupUsingGET_1
2024-10-18 15:04:42 |INFO  |main |CachingOperationNameGenerator.java:41 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getCommentUsingGET_1
2024-10-18 15:04:42 |INFO  |main |CachingOperationNameGenerator.java:41 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getDanmakuUsingGET_1
2024-10-18 15:04:42 |INFO  |main |ApiListingReferenceScanner.java:44 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2024-10-18 15:04:42 |INFO  |main |StartupInfoLogger.java:61 |com.bilibili.video.VideoApplication |Started VideoApplication in 14.9 seconds (JVM running for 15.965)
2024-10-18 15:04:42 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=video-service, group=DEFAULT_GROUP
2024-10-18 15:04:42 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=video-service-dev.yaml, group=DEFAULT_GROUP
2024-10-18 15:04:42 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=video-service.yaml, group=DEFAULT_GROUP
2024-10-18 15:04:42 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of ffd2b912-bb52-41bf-9aa5-0eb5ec267967
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] RpcClient init label, labels = {module=naming, source=sdk}
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729235084994_221.4.34.215_44799
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 15:04:42 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Notify connected event to listeners.
2024-10-18 15:04:42 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$464/0x00000008003ef040
2024-10-18 15:04:42 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-3000"]
2024-10-18 15:04:42 |INFO  |main |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 3000 (http) with context path ''
2024-10-18 15:04:42 |INFO  |main |NacosServiceRegistry.java:75 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |nacos registry, DEFAULT_GROUP user-service 192.168.31.1:3000 register finished
2024-10-18 15:04:43 |INFO  |nacos-grpc-client-executor-7 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Receive server push request, request = NotifySubscriberRequest, requestId = 8
2024-10-18 15:04:43 |INFO  |nacos-grpc-client-executor-7 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Ack server push request, request = NotifySubscriberRequest, requestId = 8
2024-10-18 15:04:43 |INFO  |main |DocumentationPluginsBootstrapper.java:93 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Documentation plugins bootstrapped
2024-10-18 15:04:43 |INFO  |main |AbstractDocumentationPluginsBootstrapper.java:79 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 2 custom documentation plugin(s)
2024-10-18 15:04:43 |INFO  |main |ApiListingReferenceScanner.java:44 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2024-10-18 15:04:43 |INFO  |main |ApiListingReferenceScanner.java:44 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2024-10-18 15:04:43 |INFO  |main |StartupInfoLogger.java:61 |com.bilibili.user.UserApplication |Started UserCenterApplication in 13.913 seconds (JVM running for 15.307)
2024-10-18 15:04:43 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=user-service.yaml, group=DEFAULT_GROUP
2024-10-18 15:04:43 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=user-service-dev.yaml, group=DEFAULT_GROUP
2024-10-18 15:04:43 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=user-service, group=DEFAULT_GROUP
2024-10-18 15:30:58 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of 9a8af132-b0e4-4110-9b4c-36a39e8663d4_config-0
2024-10-18 15:30:58 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 12 ms to scan 1 urls, producing 3 keys and 6 values 
2024-10-18 15:30:58 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 6 ms to scan 1 urls, producing 4 keys and 9 values 
2024-10-18 15:30:58 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 3 keys and 10 values 
2024-10-18 15:30:58 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 6 ms to scan 1 urls, producing 1 keys and 5 values 
2024-10-18 15:30:58 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 6 ms to scan 1 urls, producing 1 keys and 7 values 
2024-10-18 15:30:58 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 2 keys and 8 values 
2024-10-18 15:30:58 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[9a8af132-b0e4-4110-9b4c-36a39e8663d4_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
2024-10-18 15:30:58 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[9a8af132-b0e4-4110-9b4c-36a39e8663d4_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$494/0x00000008003cf040
2024-10-18 15:30:58 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[9a8af132-b0e4-4110-9b4c-36a39e8663d4_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$495/0x00000008003cf440
2024-10-18 15:30:58 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[9a8af132-b0e4-4110-9b4c-36a39e8663d4_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
2024-10-18 15:30:58 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[9a8af132-b0e4-4110-9b4c-36a39e8663d4_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
2024-10-18 15:30:58 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[9a8af132-b0e4-4110-9b4c-36a39e8663d4_config-0] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
